Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.0299629, 0.0248656, 0.00509591, 0, 52304, 59169, 0, 1.67373e+06, 32
0.0293343, 0.0242231, 0.00510882, 0, 52463, 60370, 0, 1.67882e+06, 32
0.0263448, 0.0208364, 0.00550662, 0, 52293, 59908, 0, 1.67338e+06, 32
0.0263717, 0.0210893, 0.00528064, 0, 52444, 60422, 0, 1.67821e+06, 32
0.0268288, 0.0214602, 0.00536692, 0, 52438, 60331, 0, 1.67802e+06, 32
0.0260774, 0.0207886, 0.00528741, 0, 52399, 60367, 0, 1.67677e+06, 32
0.0254665, 0.0202942, 0.00517035, 0, 52461, 60513, 0, 1.67875e+06, 32
0.0255522, 0.0201115, 0.00543909, 0, 52295, 59186, 0, 1.67344e+06, 32
0.0249954, 0.0199889, 0.00500473, 0, 52355, 58677, 0, 1.67536e+06, 32
0.0254284, 0.0201357, 0.00529074, 0, 52415, 60082, 0, 1.67728e+06, 32
0.0255671, 0.020257, 0.00530843, 0, 52469, 60363, 0, 1.67901e+06, 32
0.0252269, 0.0201108, 0.00511457, 0, 52285, 59914, 0, 1.67312e+06, 32
0.0254649, 0.0202001, 0.00526331, 0, 52439, 60092, 0, 1.67805e+06, 32
0.0251609, 0.0199425, 0.00521702, 0, 52426, 60382, 0, 1.67763e+06, 32
0.0252757, 0.0200999, 0.00517396, 0, 52426, 60382, 0, 1.67763e+06, 32
0.0253205, 0.0204366, 0.00488231, 0, 52438, 60294, 0, 1.67802e+06, 32
0.0268533, 0.0204564, 0.00639538, 0, 52474, 60388, 0, 1.67917e+06, 32
0.0253229, 0.0202456, 0.00507454, 0, 52374, 58755, 0, 1.67597e+06, 32
0.0256562, 0.0203391, 0.00531591, 0, 52438, 60291, 0, 1.67802e+06, 32
0.0247587, 0.0199465, 0.00481053, 0, 52427, 60378, 0, 1.67766e+06, 32
0.0249919, 0.0201694, 0.00482023, 0, 52502, 60515, 0, 1.68006e+06, 32
0.0247393, 0.0199353, 0.00480243, 0, 52357, 59087, 0, 1.67542e+06, 32
0.0256642, 0.020404, 0.00525823, 0, 52270, 59197, 0, 1.67264e+06, 32
0.0257471, 0.0206621, 0.00508327, 0, 52332, 59173, 0, 1.67462e+06, 32
0.0280172, 0.0225708, 0.00544436, 0, 52399, 59915, 0, 1.67677e+06, 32
0.0266992, 0.0208424, 0.00585542, 0, 52422, 60321, 0, 1.6775e+06, 32
0.0281125, 0.0230981, 0.00501253, 0, 52418, 60322, 0, 1.67738e+06, 32
0.0258387, 0.0204263, 0.00541084, 0, 52274, 59178, 0, 1.67277e+06, 32
0.0256054, 0.0202108, 0.00539306, 0, 52406, 59867, 0, 1.67699e+06, 32
0.025197, 0.0202406, 0.00495486, 0, 52477, 60499, 0, 1.67926e+06, 32
0.025174, 0.0200304, 0.00514223, 0, 52267, 59225, 0, 1.67254e+06, 32
0.0252083, 0.0199994, 0.00520747, 0, 52369, 59349, 0, 1.67581e+06, 32
0.0252129, 0.0201293, 0.00508203, 0, 52369, 58802, 0, 1.67581e+06, 32
0.0264914, 0.0203947, 0.00609479, 0, 52298, 59171, 0, 1.67354e+06, 32
0.0255634, 0.0203703, 0.00519149, 0, 52436, 60085, 0, 1.67795e+06, 32
0.0266093, 0.0214357, 0.00517108, 0, 52465, 60359, 0, 1.67888e+06, 32
0.0261224, 0.0210442, 0.00507638, 0, 52461, 60513, 0, 1.67875e+06, 32
0.0277111, 0.0220566, 0.00565208, 0, 52293, 59908, 0, 1.67338e+06, 32
0.0267994, 0.0217951, 0.00500208, 0, 52406, 59867, 0, 1.67699e+06, 32
0.0275801, 0.0225257, 0.00505239, 0, 52401, 60342, 0, 1.67683e+06, 32
0.0252392, 0.0202292, 0.00500855, 0, 52455, 60492, 0, 1.67856e+06, 32
0.0247863, 0.0199428, 0.00484126, 0, 52357, 58802, 0, 1.67542e+06, 32
0.0248791, 0.0200083, 0.00486848, 0, 52456, 60412, 0, 1.67859e+06, 32
0.0264421, 0.0211418, 0.00529872, 0, 52439, 60295, 0, 1.67805e+06, 32
0.0255314, 0.0204495, 0.00507971, 0, 52298, 59166, 0, 1.67354e+06, 32
0.0258043, 0.0204863, 0.00531663, 0, 52468, 60365, 0, 1.67898e+06, 32
0.0269018, 0.0209269, 0.00597286, 0, 52367, 58762, 0, 1.67574e+06, 32
0.0258341, 0.0203859, 0.00544665, 0, 52434, 60328, 0, 1.67789e+06, 32
0.0253394, 0.0202889, 0.00504897, 0, 52409, 60303, 0, 1.67709e+06, 32
0.0256163, 0.0201858, 0.00542899, 0, 52362, 59335, 0, 1.67558e+06, 32
0.0255817, 0.0205808, 0.00499912, 0, 52427, 60378, 0, 1.67766e+06, 32
0.0252487, 0.0200448, 0.00520222, 0, 52330, 59087, 0, 1.67456e+06, 32
0.0254341, 0.0201671, 0.00526566, 0, 52360, 59086, 0, 1.67552e+06, 32
0.02707, 0.0209388, 0.00612933, 0, 52307, 59631, 0, 1.67382e+06, 32
0.030588, 0.0253834, 0.00520276, 0, 52427, 60378, 0, 1.67766e+06, 32
0.0259325, 0.0205365, 0.00539444, 0, 52469, 60363, 0, 1.67901e+06, 32
0.0257138, 0.0205089, 0.00520319, 0, 52431, 60092, 0, 1.67779e+06, 32
0.0306816, 0.0246311, 0.00604852, 0, 52437, 60379, 0, 1.67798e+06, 32
0.0256643, 0.0204671, 0.00519562, 0, 52469, 60366, 0, 1.67901e+06, 32
0.026011, 0.0211237, 0.00488544, 0, 52406, 59862, 0, 1.67699e+06, 32
0.0248183, 0.019831, 0.00498467, 0, 52285, 59916, 0, 1.67312e+06, 32
0.0246814, 0.0198307, 0.00484879, 0, 52310, 59345, 0, 1.67392e+06, 32
0.0255305, 0.0201069, 0.00542178, 0, 52424, 60318, 0, 1.67757e+06, 32
0.0257921, 0.0203138, 0.00547663, 0, 52465, 60359, 0, 1.67888e+06, 32
0.0256807, 0.0201886, 0.00549028, 0, 52328, 59690, 0, 1.6745e+06, 32
0.0256771, 0.0202681, 0.00540734, 0, 52454, 60442, 0, 1.67853e+06, 32
0.0256194, 0.020258, 0.00535953, 0, 52461, 60370, 0, 1.67875e+06, 32
0.025894, 0.0202358, 0.0056564, 0, 52372, 58754, 0, 1.6759e+06, 32
0.0268585, 0.0210617, 0.0057948, 0, 52433, 60420, 0, 1.67786e+06, 32
0.0267284, 0.0211026, 0.00562404, 0, 52472, 60503, 0, 1.6791e+06, 32
0.0271364, 0.0216306, 0.00550388, 0, 52414, 60371, 0, 1.67725e+06, 32
0.0265921, 0.0207723, 0.00581824, 0, 52410, 60089, 0, 1.67712e+06, 32
0.0254722, 0.0202519, 0.00521892, 0, 52439, 60294, 0, 1.67805e+06, 32
0.0247653, 0.0197496, 0.00501429, 0, 52304, 59161, 0, 1.67373e+06, 32
0.0269577, 0.0218511, 0.00510488, 0, 52293, 59181, 0, 1.67338e+06, 32
0.0249576, 0.0198806, 0.00507527, 0, 52436, 60343, 0, 1.67795e+06, 32
0.025041, 0.020012, 0.00502704, 0, 52427, 60367, 0, 1.67766e+06, 32
0.0256133, 0.0202131, 0.00539809, 0, 52448, 60431, 0, 1.67834e+06, 32
0.0248406, 0.0198416, 0.00499695, 0, 52366, 58685, 0, 1.67571e+06, 32
0.0252046, 0.0199446, 0.00525807, 0, 52234, 59224, 0, 1.67149e+06, 32
0.0257613, 0.02079, 0.00496933, 0, 52298, 59166, 0, 1.67354e+06, 32
0.025524, 0.0201989, 0.00532314, 0, 52357, 58802, 0, 1.67542e+06, 32
0.026856, 0.0209079, 0.00594645, 0, 52357, 59333, 0, 1.67542e+06, 32
0.0284815, 0.0229121, 0.00556744, 0, 52433, 60331, 0, 1.67786e+06, 32
0.0259462, 0.0202805, 0.00566383, 0, 52440, 60340, 0, 1.67808e+06, 32
0.026215, 0.0204422, 0.00577141, 0, 52456, 60312, 0, 1.67859e+06, 32
0.0255109, 0.020116, 0.0053932, 0, 52306, 59172, 0, 1.67379e+06, 32
0.0262934, 0.0203697, 0.00592248, 0, 52416, 60322, 0, 1.67731e+06, 32
0.0279662, 0.0228629, 0.00510109, 0, 52437, 60361, 0, 1.67798e+06, 32
0.0254953, 0.0200908, 0.00540328, 0, 52447, 60090, 0, 1.6783e+06, 32
0.0261531, 0.0210476, 0.0051034, 0, 52500, 60510, 0, 1.68e+06, 32
0.0283692, 0.0229149, 0.00545214, 0, 52467, 60371, 0, 1.67894e+06, 32
0.0270119, 0.0200947, 0.00691488, 0, 52267, 59228, 0, 1.67254e+06, 32
0.0259815, 0.0207547, 0.00522435, 0, 52406, 59864, 0, 1.67699e+06, 32
0.0260069, 0.020617, 0.00538833, 0, 52338, 58668, 0, 1.67482e+06, 32
0.0249899, 0.0200571, 0.00493084, 0, 52285, 59916, 0, 1.67312e+06, 32
0.024676, 0.0195689, 0.00510516, 0, 52366, 58685, 0, 1.67571e+06, 32
0.0249439, 0.0197864, 0.00515535, 0, 52424, 60308, 0, 1.67757e+06, 32
0.0257962, 0.0199446, 0.00584998, 0, 52445, 60365, 0, 1.67824e+06, 32
0.0246435, 0.0196124, 0.00502908, 0, 52438, 60331, 0, 1.67802e+06, 32
0.0266433, 0.0197795, 0.00686179, 0, 52270, 59179, 0, 1.67264e+06, 32
0.0277862, 0.0227012, 0.00508316, 0, 52299, 59354, 0, 1.67357e+06, 32
0.0263563, 0.0203504, 0.00600432, 0, 52293, 59194, 0, 1.67338e+06, 32
0.0274505, 0.0224117, 0.00503611, 0, 52298, 59193, 0, 1.67354e+06, 32
0.0243082, 0.0196545, 0.00465187, 0, 52285, 59914, 0, 1.67312e+06, 32
0.0239432, 0.0192332, 0.00470776, 0, 52474, 60386, 0, 1.67917e+06, 32
0.0243237, 0.0196509, 0.00467126, 0, 52425, 60318, 0, 1.6776e+06, 32
0.0267204, 0.0212964, 0.00542207, 0, 52464, 60364, 0, 1.67885e+06, 32
0.0236348, 0.0189516, 0.00468088, 0, 52255, 59227, 0, 1.67216e+06, 32
0.0244626, 0.019523, 0.00493803, 0, 52406, 59862, 0, 1.67699e+06, 32
0.0241196, 0.0193603, 0.00475719, 0, 52456, 60456, 0, 1.67859e+06, 32
0.0246501, 0.0196261, 0.00502192, 0, 52255, 59230, 0, 1.67216e+06, 32
0.0252126, 0.0199285, 0.00528194, 0, 52455, 60518, 0, 1.67856e+06, 32
0.027367, 0.0222204, 0.00514457, 0, 52444, 60422, 0, 1.67821e+06, 32
0.0242464, 0.0195101, 0.00473423, 0, 52304, 59346, 0, 1.67373e+06, 32
0.0245881, 0.0197805, 0.00480547, 0, 52425, 60318, 0, 1.6776e+06, 32
0.0241785, 0.01947, 0.00470566, 0, 52436, 60085, 0, 1.67795e+06, 32
0.0254015, 0.0199315, 0.00546838, 0, 52298, 59171, 0, 1.67354e+06, 32
0.0241088, 0.0194163, 0.00469024, 0, 52459, 60416, 0, 1.67869e+06, 32
0.0251513, 0.0200192, 0.00513, 0, 52438, 60293, 0, 1.67802e+06, 32
0.02536, 0.0201779, 0.00518, 0, 52424, 60318, 0, 1.67757e+06, 32
0.0262062, 0.0196092, 0.0065949, 0, 52456, 60383, 0, 1.67859e+06, 32
0.028064, 0.0220719, 0.00599013, 0, 52399, 59918, 0, 1.67677e+06, 32
0.0241411, 0.0193301, 0.00480907, 0, 52366, 58683, 0, 1.67571e+06, 32
0.024762, 0.0195299, 0.00523014, 0, 52347, 58679, 0, 1.6751e+06, 32
0.0261112, 0.0208041, 0.00530546, 0, 52304, 59161, 0, 1.67373e+06, 32
0.0245279, 0.0197971, 0.00472839, 0, 52359, 58674, 0, 1.67549e+06, 32
0.0257597, 0.0202634, 0.00549486, 0, 52414, 60368, 0, 1.67725e+06, 32
0.0244353, 0.0198075, 0.0046255, 0, 52381, 58784, 0, 1.67619e+06, 32
0.0247154, 0.0199251, 0.00478774, 0, 52374, 58755, 0, 1.67597e+06, 32
0.0260934, 0.0209654, 0.00512588, 0, 52414, 60368, 0, 1.67725e+06, 32
0.026115, 0.0211428, 0.0049697, 0, 52306, 59670, 0, 1.67379e+06, 32
0.0272899, 0.0220482, 0.00523948, 0, 52270, 59179, 0, 1.67264e+06, 32
0.0252892, 0.0204133, 0.00487444, 0, 52235, 59228, 0, 1.67152e+06, 32
0.0282881, 0.0229803, 0.00530545, 0, 52285, 59870, 0, 1.67312e+06, 32
0.0251426, 0.0199021, 0.00523867, 0, 52437, 60379, 0, 1.67798e+06, 32
0.0317775, 0.0268862, 0.00488888, 0, 52414, 60368, 0, 1.67725e+06, 32
0.0313524, 0.0259177, 0.00543275, 0, 52323, 59379, 0, 1.67434e+06, 32
0.0278063, 0.0224981, 0.00530603, 0, 52270, 59197, 0, 1.67264e+06, 32
0.0334924, 0.0267258, 0.00676404, 0, 52441, 60091, 0, 1.67811e+06, 32
0.0269815, 0.0217347, 0.00524536, 0, 52437, 60386, 0, 1.67798e+06, 32
0.0261279, 0.0208117, 0.00531425, 0, 52445, 60365, 0, 1.67824e+06, 32
0.0258157, 0.0205707, 0.00524339, 0, 52473, 60381, 0, 1.67914e+06, 32
0.026643, 0.0216869, 0.00495399, 0, 52337, 58670, 0, 1.67478e+06, 32
0.0284317, 0.0231597, 0.00527008, 0, 52323, 59379, 0, 1.67434e+06, 32
0.0268106, 0.0214976, 0.0053109, 0, 52440, 60095, 0, 1.67808e+06, 32
0.0248999, 0.0198917, 0.00500619, 0, 52374, 58751, 0, 1.67597e+06, 32
0.0257731, 0.0202405, 0.00553055, 0, 52360, 59082, 0, 1.67552e+06, 32
0.0259773, 0.0211314, 0.00484375, 0, 52246, 59195, 0, 1.67187e+06, 32
0.0256142, 0.0204592, 0.00515335, 0, 52427, 60378, 0, 1.67766e+06, 32
0.0251358, 0.0200859, 0.0050481, 0, 52463, 60314, 0, 1.67882e+06, 32
0.0255632, 0.0202186, 0.00534293, 0, 52464, 60306, 0, 1.67885e+06, 32
0.024564, 0.0197207, 0.00484129, 0, 52351, 59322, 0, 1.67523e+06, 32
0.0268108, 0.0227202, 0.00408922, 0, 52293, 59915, 0, 1.67338e+06, 32
0.0249402, 0.0199358, 0.00500271, 0, 52398, 60362, 0, 1.67674e+06, 32
0.0254103, 0.0203305, 0.00507816, 0, 52298, 59166, 0, 1.67354e+06, 32
0.0241891, 0.0195415, 0.00464578, 0, 52270, 59179, 0, 1.67264e+06, 32
0.0248667, 0.0197274, 0.00513712, 0, 52463, 60515, 0, 1.67882e+06, 32
0.0241086, 0.0190327, 0.00507387, 0, 52255, 59249, 0, 1.67216e+06, 32
0.023684, 0.0190695, 0.00461181, 0, 52312, 59373, 0, 1.67398e+06, 32
0.0256486, 0.0208216, 0.00482526, 0, 52303, 59162, 0, 1.6737e+06, 32
0.0356619, 0.030484, 0.00517601, 0, 52267, 59225, 0, 1.67254e+06, 32
0.0252227, 0.0203243, 0.00489661, 0, 52397, 58793, 0, 1.6767e+06, 32
0.0251833, 0.01972, 0.00546116, 0, 52313, 59668, 0, 1.67402e+06, 32
0.0269937, 0.022116, 0.00487585, 0, 52270, 59200, 0, 1.67264e+06, 32
0.0243572, 0.0196249, 0.00472999, 0, 52360, 59086, 0, 1.67552e+06, 32
0.0242203, 0.019419, 0.00479927, 0, 52447, 60090, 0, 1.6783e+06, 32
0.0261143, 0.0204332, 0.0056796, 0, 52357, 58802, 0, 1.67542e+06, 32
0.0260018, 0.0207015, 0.00529849, 0, 52469, 60377, 0, 1.67901e+06, 32
0.0262494, 0.0207856, 0.00546199, 0, 52444, 60422, 0, 1.67821e+06, 32
0.025787, 0.0206191, 0.00516593, 0, 52347, 58679, 0, 1.6751e+06, 32
0.0250603, 0.0198115, 0.00524681, 0, 52469, 60363, 0, 1.67901e+06, 32
0.024593, 0.0194899, 0.00510157, 0, 52424, 60097, 0, 1.67757e+06, 32
0.0275821, 0.0223823, 0.00519818, 0, 52369, 59352, 0, 1.67581e+06, 32
0.0243759, 0.0195612, 0.00481308, 0, 52406, 59864, 0, 1.67699e+06, 32
0.0253956, 0.0202734, 0.00512062, 0, 52422, 60321, 0, 1.6775e+06, 32
0.0253676, 0.0200972, 0.00526826, 0, 52369, 59349, 0, 1.67581e+06, 32
0.0249046, 0.0197128, 0.00519044, 0, 52298, 59158, 0, 1.67354e+06, 32
0.0252398, 0.0198903, 0.0053476, 0, 52398, 60366, 0, 1.67674e+06, 32
0.0248031, 0.019615, 0.0051862, 0, 52451, 60294, 0, 1.67843e+06, 32
0.0259048, 0.0202254, 0.00567766, 0, 52235, 59228, 0, 1.67152e+06, 32
0.0251061, 0.0199175, 0.00518684, 0, 52424, 60093, 0, 1.67757e+06, 32
0.0243181, 0.0195654, 0.00475071, 0, 52298, 59158, 0, 1.67354e+06, 32
0.0248355, 0.0195492, 0.00528436, 0, 52274, 59175, 0, 1.67277e+06, 32
0.0250449, 0.0196939, 0.00534918, 0, 52438, 60294, 0, 1.67802e+06, 32
0.0240627, 0.0193609, 0.00469978, 0, 52472, 60503, 0, 1.6791e+06, 32
0.0253031, 0.0200935, 0.00520719, 0, 52306, 59670, 0, 1.67379e+06, 32
0.0258871, 0.020252, 0.00563377, 0, 52293, 59915, 0, 1.67338e+06, 32
0.0244682, 0.0194089, 0.00505723, 0, 52362, 59330, 0, 1.67558e+06, 32
0.0247374, 0.0196384, 0.00509743, 0, 52436, 60086, 0, 1.67795e+06, 32
0.0251492, 0.0197072, 0.00544031, 0, 52430, 60389, 0, 1.67776e+06, 32
0.0246995, 0.019546, 0.00515115, 0, 52427, 60380, 0, 1.67766e+06, 32
0.0246238, 0.0194474, 0.00517439, 0, 52424, 60098, 0, 1.67757e+06, 32
0.024365, 0.0193949, 0.00496809, 0, 52287, 59863, 0, 1.67318e+06, 32
0.0302335, 0.0242654, 0.00596675, 0, 52438, 60331, 0, 1.67802e+06, 32
0.0256462, 0.0206241, 0.00502002, 0, 52267, 59225, 0, 1.67254e+06, 32
0.0251872, 0.0197281, 0.00545717, 0, 52312, 59651, 0, 1.67398e+06, 32
0.0251283, 0.0197055, 0.00542124, 0, 52248, 59237, 0, 1.67194e+06, 32
0.0251215, 0.0199652, 0.00515447, 0, 52477, 60499, 0, 1.67926e+06, 32
0.0248417, 0.0198274, 0.00501195, 0, 52427, 60367, 0, 1.67766e+06, 32
0.0247343, 0.0198372, 0.00489543, 0, 52445, 60361, 0, 1.67824e+06, 32
0.0271466, 0.0220628, 0.00508156, 0, 52307, 59662, 0, 1.67382e+06, 32
0.0247796, 0.019488, 0.00528955, 0, 52406, 59867, 0, 1.67699e+06, 32
0.0271066, 0.0223599, 0.00474142, 0, 52407, 60397, 0, 1.67702e+06, 32
0.0272682, 0.0221406, 0.00512583, 0, 52438, 60291, 0, 1.67802e+06, 32
0.0244517, 0.0194626, 0.00498742, 0, 52424, 60098, 0, 1.67757e+06, 32
0.0245104, 0.0196821, 0.00482646, 0, 52311, 59651, 0, 1.67395e+06, 32
0.0250782, 0.0200552, 0.00502129, 0, 52312, 59177, 0, 1.67398e+06, 32
0.0247737, 0.0197007, 0.00507105, 0, 52469, 60363, 0, 1.67901e+06, 32
0.024489, 0.0193926, 0.00509381, 0, 52474, 60383, 0, 1.67917e+06, 32
0.0243665, 0.0191802, 0.00518418, 0, 52362, 59335, 0, 1.67558e+06, 32
0.024311, 0.0193417, 0.00496723, 0, 52295, 59186, 0, 1.67344e+06, 32
0.0243619, 0.0193847, 0.00497474, 0, 52469, 60366, 0, 1.67901e+06, 32
0.0246427, 0.0194838, 0.00515674, 0, 52309, 59180, 0, 1.67389e+06, 32
0.0236115, 0.0190149, 0.00459462, 0, 52291, 59899, 0, 1.67331e+06, 32
0.0244859, 0.0194337, 0.00505044, 0, 52439, 60281, 0, 1.67805e+06, 32
0.0247406, 0.0195931, 0.0051454, 0, 52409, 60303, 0, 1.67709e+06, 32
0.0263512, 0.0204334, 0.00591551, 0, 52444, 60422, 0, 1.67821e+06, 32
0.0248937, 0.0197935, 0.00509865, 0, 52399, 60367, 0, 1.67677e+06, 32
0.0245062, 0.0194181, 0.00508573, 0, 52469, 60381, 0, 1.67901e+06, 32
0.0244541, 0.0194754, 0.00497631, 0, 52357, 58802, 0, 1.67542e+06, 32
0.0246328, 0.019359, 0.00527142, 0, 52332, 59173, 0, 1.67462e+06, 32
0.0243349, 0.0193374, 0.00499536, 0, 52248, 59230, 0, 1.67194e+06, 32
0.0246642, 0.0197874, 0.00487417, 0, 52426, 60281, 0, 1.67763e+06, 32
0.0249972, 0.0198357, 0.00515947, 0, 52451, 60294, 0, 1.67843e+06, 32
0.0251892, 0.020008, 0.00517902, 0, 52465, 60359, 0, 1.67888e+06, 32
0.0244952, 0.0196192, 0.00487362, 0, 52440, 60340, 0, 1.67808e+06, 32
0.0257578, 0.0200919, 0.00566378, 0, 52474, 60386, 0, 1.67917e+06, 32
0.0328914, 0.0277505, 0.00513868, 0, 52323, 58658, 0, 1.67434e+06, 32
0.0243293, 0.0195119, 0.00481564, 0, 52366, 58683, 0, 1.67571e+06, 32
0.0253511, 0.0200113, 0.00533689, 0, 52410, 60089, 0, 1.67712e+06, 32
0.024536, 0.0194441, 0.0050899, 0, 52310, 59828, 0, 1.67392e+06, 32
0.0252325, 0.0201565, 0.00507454, 0, 52438, 60294, 0, 1.67802e+06, 32
0.0255464, 0.0205061, 0.00503872, 0, 52415, 60090, 0, 1.67728e+06, 32
0.023637, 0.0190284, 0.00460672, 0, 52321, 59675, 0, 1.67427e+06, 32
0.0243318, 0.0193159, 0.00501394, 0, 52274, 59178, 0, 1.67277e+06, 32
0.0247153, 0.0195033, 0.00521011, 0, 52438, 60331, 0, 1.67802e+06, 32
0.0251345, 0.0197004, 0.00543257, 0, 52377, 60089, 0, 1.67606e+06, 32
0.0247017, 0.0193498, 0.00535024, 0, 52248, 59227, 0, 1.67194e+06, 32
0.024301, 0.0192969, 0.00500239, 0, 52367, 59334, 0, 1.67574e+06, 32
0.0248702, 0.0196982, 0.00517002, 0, 52439, 60281, 0, 1.67805e+06, 32
0.0246352, 0.0194975, 0.00513594, 0, 52469, 60363, 0, 1.67901e+06, 32
0.0244071, 0.0194187, 0.00498701, 0, 52328, 59690, 0, 1.6745e+06, 32
0.0245357, 0.01941, 0.0051239, 0, 52304, 59169, 0, 1.67373e+06, 32
0.0244041, 0.0193857, 0.00501675, 0, 52309, 59180, 0, 1.67389e+06, 32
0.0244974, 0.0194637, 0.00503178, 0, 52248, 59237, 0, 1.67194e+06, 32
0.0239014, 0.0191451, 0.00475456, 0, 52351, 59303, 0, 1.67523e+06, 32
0.0274858, 0.0224239, 0.0050601, 0, 52359, 58674, 0, 1.67549e+06, 32
0.025558, 0.0198761, 0.00567909, 0, 52456, 60456, 0, 1.67859e+06, 32
0.0277008, 0.0223723, 0.00532551, 0, 52440, 60079, 0, 1.67808e+06, 32
0.0254596, 0.0195944, 0.00586341, 0, 52466, 60315, 0, 1.67891e+06, 32
0.025082, 0.0199, 0.00518014, 0, 52440, 60079, 0, 1.67808e+06, 32
0.0309931, 0.0208282, 0.0101626, 0, 52423, 60334, 0, 1.67754e+06, 32
0.0298024, 0.0246504, 0.0051501, 0, 52423, 60313, 0, 1.67754e+06, 32
0.037851, 0.0317329, 0.00611644, 0, 52366, 60089, 0, 1.67571e+06, 32
0.0298728, 0.024694, 0.00517735, 0, 52406, 59862, 0, 1.67699e+06, 32
0.0272617, 0.0218481, 0.00541192, 0, 52360, 58677, 0, 1.67552e+06, 32
0.0294734, 0.0233352, 0.00613624, 0, 52427, 60367, 0, 1.67766e+06, 32
0.0260993, 0.0207625, 0.00533478, 0, 52355, 58677, 0, 1.67536e+06, 32
0.0261504, 0.0210993, 0.00504827, 0, 52463, 60515, 0, 1.67882e+06, 32
0.0261056, 0.0207783, 0.00532541, 0, 52374, 58755, 0, 1.67597e+06, 32
0.0254165, 0.0204678, 0.00494734, 0, 52332, 59173, 0, 1.67462e+06, 32
0.03596, 0.030615, 0.00534209, 0, 52381, 58784, 0, 1.67619e+06, 32
0.0252277, 0.0199804, 0.00524565, 0, 52309, 59180, 0, 1.67389e+06, 32
0.0256929, 0.0205301, 0.00516088, 0, 52447, 60090, 0, 1.6783e+06, 32
0.0249958, 0.0200346, 0.00495915, 0, 52434, 60313, 0, 1.67789e+06, 32
0.0250428, 0.0200737, 0.00496642, 0, 52353, 58672, 0, 1.6753e+06, 32
0.0257544, 0.0201087, 0.00564354, 0, 52351, 59322, 0, 1.67523e+06, 32
0.0247366, 0.0196878, 0.00504702, 0, 52313, 59668, 0, 1.67402e+06, 32
0.0247916, 0.019578, 0.00521177, 0, 52477, 60499, 0, 1.67926e+06, 32
0.0254984, 0.0200014, 0.00549527, 0, 52438, 60292, 0, 1.67802e+06, 32
0.0246529, 0.0198194, 0.00483207, 0, 52377, 60089, 0, 1.67606e+06, 32
0.0240245, 0.019268, 0.00475397, 0, 52416, 60317, 0, 1.67731e+06, 32
0.0249311, 0.0198951, 0.00503419, 0, 52298, 59166, 0, 1.67354e+06, 32
0.0265808, 0.0217326, 0.00484652, 0, 52426, 60281, 0, 1.67763e+06, 32
0.0267512, 0.0217346, 0.00501522, 0, 52255, 59267, 0, 1.67216e+06, 32
0.0268518, 0.0216587, 0.00519105, 0, 52444, 60422, 0, 1.67821e+06, 32
0.0254102, 0.0200713, 0.0053371, 0, 52248, 59227, 0, 1.67194e+06, 32
0.0242441, 0.019676, 0.0045666, 0, 52332, 59172, 0, 1.67462e+06, 32
0.0241083, 0.0193577, 0.00474865, 0, 52326, 59652, 0, 1.67443e+06, 32
0.024173, 0.0187941, 0.00537722, 0, 52248, 59230, 0, 1.67194e+06, 32
0.0258596, 0.020635, 0.0052219, 0, 52437, 60386, 0, 1.67798e+06, 32
0.0270225, 0.0221261, 0.00489442, 0, 52456, 60456, 0, 1.67859e+06, 32
0.0247231, 0.0198558, 0.00486516, 0, 52323, 59380, 0, 1.67434e+06, 32
0.024329, 0.0195775, 0.00475016, 0, 52312, 59654, 0, 1.67398e+06, 32
0.0245124, 0.0195183, 0.00499208, 0, 52298, 59166, 0, 1.67354e+06, 32
0.0279863, 0.0231141, 0.00487085, 0, 52329, 59689, 0, 1.67453e+06, 32
0.0247618, 0.0195823, 0.00517722, 0, 52370, 58747, 0, 1.67584e+06, 32
0.0239118, 0.019287, 0.0046228, 0, 52329, 59689, 0, 1.67453e+06, 32
0.0232923, 0.0187166, 0.00457432, 0, 52286, 59175, 0, 1.67315e+06, 32
0.0239675, 0.0189732, 0.00499227, 0, 52323, 59381, 0, 1.67434e+06, 32
0.0241968, 0.0192745, 0.00491997, 0, 52311, 59833, 0, 1.67395e+06, 32
0.0259745, 0.019336, 0.0066364, 0, 52436, 60085, 0, 1.67795e+06, 32
0.0245194, 0.0195401, 0.00497771, 0, 52477, 60499, 0, 1.67926e+06, 32
0.0238043, 0.0188504, 0.00495244, 0, 52291, 59826, 0, 1.67331e+06, 32
0.0240995, 0.0191541, 0.00494384, 0, 52312, 59378, 0, 1.67398e+06, 32
0.0238138, 0.0189333, 0.00487872, 0, 52469, 60363, 0, 1.67901e+06, 32
0.0244616, 0.0190419, 0.00541821, 0, 52416, 60322, 0, 1.67731e+06, 32
0.0249774, 0.0199695, 0.00500557, 0, 52366, 58685, 0, 1.67571e+06, 32
0.0238907, 0.0192299, 0.00465885, 0, 52427, 60368, 0, 1.67766e+06, 32
0.0245853, 0.0196817, 0.0049022, 0, 52274, 59178, 0, 1.67277e+06, 32
0.0238788, 0.0191904, 0.00468611, 0, 52248, 59230, 0, 1.67194e+06, 32
0.0267436, 0.0218328, 0.00490915, 0, 52414, 60087, 0, 1.67725e+06, 32
0.0277668, 0.0219647, 0.00579963, 0, 52466, 60315, 0, 1.67891e+06, 32
