Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.013358, 0.00957849, 0.00377813, 0.000653364, 15505, 30985, 45141, 310100, 20
0.0134678, 0.00874779, 0.00471798, 0.00159422, 12531, 29045, 118203, 250620, 20
0.0114769, 0.00729789, 0.00417747, 0.00145899, 10437, 26677, 107994, 208740, 20
0.0121813, 0.00809214, 0.00408793, 0.00107444, 15363, 28014, 89298, 307260, 20
0.0196086, 0.0136397, 0.00596639, 0.00180227, 17079, 29771, 88314, 341580, 20
0.0117956, 0.00798283, 0.00381122, 0.000902181, 18118, 26312, 63099, 362360, 20
0.013202, 0.00915666, 0.00404376, 0.00105811, 18443, 27871, 69864, 368860, 20
0.0139597, 0.00894069, 0.00501742, 0.00131011, 20549, 29808, 87699, 410980, 20
0.0118756, 0.00791986, 0.00395409, 0.000989064, 22957, 25523, 77859, 459140, 20
0.0130471, 0.00919932, 0.0038462, 0.00120159, 26555, 22669, 93234, 531100, 20
0.0116443, 0.00767382, 0.00396888, 0.00118072, 26496, 23517, 93849, 529920, 20
0.0112408, 0.00774554, 0.00349406, 0.000977442, 28187, 25822, 77736, 563740, 20
0.0134924, 0.0092736, 0.00421683, 0.00092985, 29563, 27834, 66297, 591260, 20
0.0142915, 0.0108472, 0.00344249, 0.000559479, 30848, 27777, 41697, 616960, 20
0.0111759, 0.00810869, 0.00306564, 0.000333018, 28707, 26591, 21525, 574140, 20
0.0103406, 0.00761224, 0.00272664, 0.000243057, 28685, 26195, 15744, 573700, 20
0.0119084, 0.00867656, 0.00323016, 0.00106559, 29398, 26223, 89298, 587960, 20
0.00979406, 0.00648735, 0.00330531, 0.00111849, 32821, 20379, 66912, 656420, 20
0.0136084, 0.00945223, 0.00415483, 0.0010084, 45852, 29593, 99876, 917040, 20
0.0153397, 0.00995202, 0.00538641, 0.00152763, 26863, 35864, 103935, 537260, 20
0.0121908, 0.00802298, 0.00416598, 0.00101527, 13355, 28915, 66666, 267100, 20
0.00986391, 0.006815, 0.00304713, 0.000813871, 12685, 20498, 64206, 253700, 20
0.0112979, 0.00707838, 0.0042182, 0.00142264, 18032, 24991, 96432, 360640, 20
0.01453, 0.0088239, 0.00570464, 0.00183394, 31029, 34276, 128535, 620580, 20
0.014113, 0.008971, 0.00514023, 0.00153694, 33462, 32139, 133086, 669240, 20
0.0148604, 0.00916639, 0.00569288, 0.00165208, 22476, 33854, 137391, 449520, 20
0.0181173, 0.0106233, 0.00749262, 0.00269365, 28405, 43530, 190158, 568100, 20
0.0106093, 0.00667372, 0.00393406, 0.00101711, 25254, 27133, 74538, 505080, 20
0.0122023, 0.00780963, 0.00439059, 0.00110201, 37021, 30630, 92496, 740420, 20
0.00924659, 0.0061848, 0.00306069, 0.000943417, 33461, 20493, 82164, 669220, 20
0.0108216, 0.00689373, 0.00392548, 0.000757637, 28164, 28635, 50061, 563280, 20
0.0128546, 0.00924348, 0.00360943, 0.000516106, 28151, 27953, 44157, 563020, 20
0.0126641, 0.00995152, 0.00271057, 0.000135164, 28188, 28420, 8364, 563760, 20
0.0117602, 0.00902189, 0.00273696, 0, 28186, 28251, 0, 563720, 20
0.012551, 0.00946088, 0.00308808, 0.000122296, 28160, 28229, 6765, 563200, 20
0.00907425, 0.00606531, 0.00300792, 0.000154448, 28176, 28494, 9225, 563520, 20
0.0103421, 0.00719438, 0.00314647, 0.000291031, 33973, 30448, 18327, 679460, 20
0.00965233, 0.00644186, 0.00320954, 0.000333533, 37296, 32195, 22263, 745920, 20
0.00938117, 0.00624888, 0.00313102, 0.000443194, 33860, 29837, 27060, 677200, 20
0.00603818, 0.00435725, 0.00167959, 0.000136073, 22580, 19523, 8487, 451600, 20
0.00561152, 0.00408498, 0.00152558, 0.000466031, 22976, 14313, 39975, 459520, 20
0.0104443, 0.00694914, 0.00349372, 0.00105483, 29319, 24265, 78351, 586380, 20
0.0129567, 0.00817654, 0.00477852, 0.00121378, 42527, 28782, 107133, 850540, 20
0.0147609, 0.00959493, 0.00516479, 0.00162348, 42170, 34966, 155103, 843400, 20
0.0149259, 0.0101322, 0.00479246, 0.00117033, 31594, 41079, 100983, 631880, 20
0.0128449, 0.00849652, 0.00434596, 0.00101886, 27393, 32954, 75030, 547860, 20
0.0123704, 0.00813788, 0.00423077, 0.0007855, 31324, 33287, 55842, 626480, 20
0.0127316, 0.0077942, 0.00493629, 0.000955266, 29657, 33418, 62361, 593140, 20
0.00902341, 0.00622663, 0.00279513, 0.000459227, 30672, 23289, 33087, 613440, 20
0.0100648, 0.00725311, 0.00280987, 0.000354568, 31169, 25377, 26814, 623380, 20
0.0132192, 0.0100605, 0.00315714, 0.000281434, 31228, 24647, 11439, 624560, 20
0.00864536, 0.00640248, 0.00224116, 0.000122608, 31174, 24757, 6150, 623480, 20
0.010571, 0.00792445, 0.00264482, 0.000483781, 30548, 22712, 35055, 610960, 20
0.00923084, 0.0062826, 0.00294651, 0.000608313, 31878, 23651, 40959, 637560, 20
0.0184681, 0.0121646, 0.00630183, 0.0012903, 37644, 45714, 92742, 752880, 20
0.018253, 0.0119856, 0.0062661, 0.00090037, 29756, 47804, 63837, 595120, 20
0.0177699, 0.0115946, 0.00617354, 0.000856765, 14636, 51098, 59163, 292720, 20
0.0173353, 0.0113814, 0.00595252, 0.000780998, 4918, 52805, 55719, 98360, 20
0.0151956, 0.00993645, 0.0052577, 0.000836837, 4536, 44258, 48216, 90720, 20
0.0193874, 0.0134934, 0.00589183, 0.000910588, 6027, 44839, 66912, 120540, 20
0.0190075, 0.0139124, 0.00509364, 0.000830586, 8332, 47994, 64206, 166640, 20
0.0214421, 0.0161122, 0.00532866, 0.00102908, 11133, 50055, 83148, 222660, 20
0.0204277, 0.0150182, 0.00540779, 0.00124071, 12189, 40937, 82410, 243780, 20
0.0180657, 0.0134572, 0.00460704, 0.000773045, 8776, 38067, 62115, 175520, 20
0.0166627, 0.0127448, 0.00391582, 0.000532122, 6974, 36024, 40344, 139480, 20
0.0149284, 0.0115231, 0.0034037, 0.000269447, 6958, 35411, 17589, 139160, 20
0.0166995, 0.0131944, 0.00350321, 0.000306427, 6950, 35853, 22509, 139000, 20
0.00998197, 0.00744429, 0.00253645, 5.4593e-05, 6937, 35996, 3198, 138740, 20
